V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
-1.08267164298472,-0.722161802689939,0.924359958850846,-1.93253764668446,0.486913730166693,-0.399982194582671,-0.412134802035437,0.656151087027484,-0.0190839197269002,-0.921091901085205,0.129881074954359,-0.101765974134318,1.01293236288719,-1.83429486295764,-0.739942395034312,-0.290534381733005,0.529490542171192,1.49833005128079,2.11202043341867,-0.269397369345427,-0.189917876766965,0.695958637509028,-1.04811686567877,0.459040741940135,0.415425314977997,-0.118220957655521,1.13129017602708,1.96218462830397,1.20074101693673,0.460241365855456,1.53080822207689,-0.110827338490818,-0.996694244690887,-0.00810157100482315,0.194113962850343,-1.03889455100197,-1.11837944843909,0.408972505922419,1.38835865630649,-1.77179107658567,-1.44176220073309,-0.998836883640829,-0.693773488450886,0.188971065892314,1.18272350155784,-0.0763366136957798,0.62202645649356,-0.14841671827961,0.968930619760589,1.13102837250502,-0.492341007808804,-0.0988856434158336,0.189384474277966,0.332498003943852,0.236756588457778,0.622394048523135,1.25798672706619,1.81470976274727,0.424331703290181,-0.198157930989293,-0.0588910266747416,0.191595549037217,0.027713725376675,-0.355162836670865,-1.06368781221256,-0.702954216989778,-0.863171816447336,-0.696041216186339,0.186373943475667,1.47469372832661,-0.679856289048442,-1.36886430229392,-1.82526143875166,-0.486976233044572,0.569234383538087,-1.30023682526144,-0.0772044348321417,1.78430377620154,-1.12748938259126,0.731101816107268,1.07600989761749,-0.0422035569572004,-0.445904893939076,-0.249860520116797,-0.124614393471557,-0.434754083038362,0.0253067890775677,-2.18065591685756,0.125741557652702,0.750754977688822,-0.880709879749437,-0.0969021786808174,0.290140210027636,-0.244637979154165,1.21999219726549,-0.135587240001566,0.206152240331013,-2.71286287578282,1.00467013667341,-1.38666623178702
0.635978508870951,-0.0312587082791422,0.490944179801388,0.802189491753919,-0.406143392906804,0.268045497598793,-0.507315168800523,-0.0687296286951985,-1.84759359414263,0.630227459760696,0.493299311343182,-0.116511743597525,0.509338530888397,-1.58115006621859,0.0861580111872729,-0.433006737303586,0.516357785198624,0.704468442705873,0.187118163166564,-0.635169544513499,0.533099168447344,-0.777834339647819,1.03577903326298,0.029313169287997,1.06695447315988,0.781028691665157,-0.576996481985317,-0.534366283293445,1.15868543550171,0.418142915070076,0.171933595565265,0.39623178664072,0.548087751429999,-1.0105463264006,-0.166242110846135,-1.63062448759502,1.3959670570273,-1.05064651038403,-0.874649364852665,1.88614393996624,-1.73184570383023,0.210141570354803,-0.313818176151281,-0.109880935810666,-0.279417619733084,0.709708000488934,0.114886727425038,-0.0308775612000589,-1.01016561764346,0.623847274775286,-0.487403641735579,0.557993791555292,-1.75862132910561,-0.458177176726678,-1.11587283019151,-0.508151634779111,0.349244259646631,-0.494774149902733,0.753687280027095,0.697300609504095,0.286155420771744,-0.511397165736784,-0.604465681369313,0.356990217393584,-2.127741236439,1.30328313968233,-0.294760435551483,0.988744701503615,-0.283215286674774,0.0829099026325197,-0.184491946549519,-0.3841971719629,-0.235954227411039,-0.950532538874109,0.578134597504539,0.166623644341952,-0.59433158106346,1.07229531370599,-2.01243509794729,1.03234921897918,-0.698964327640948,0.33435802550868,0.707553541831674,-0.145198801749102,-1.642742232108,-0.750023308271377,0.168830814327292,-1.43942213187588,-0.000921313417145034,0.165488536441788,0.533476798019212,-0.532728182581475,-1.17204405505763,-2.47013751821445,0.357322410389753,1.05286818505848,0.967401575295768,0.431846983569219,0.914075668815465,-0.0229089702111456
-0.573178816038063,-0.615951755732564,-0.273200698598906,2.5298717206303,-1.16403597613818,-0.417147817383952,1.11513969916235,0.119190993742678,0.134158059503855,0.642280526963313,1.45056722552343,0.607923409560109,0.577391302054403,-0.95350475664818,0.836417446183974,-1.3481603983976,-0.0890823006019054,0.0980562425411843,0.821854782980087,-2.00752305965175,0.282678669723773,0.639923310201538,0.0381438821930386,-1.89234997993182,0.153485517711951,0.648131974516361,0.731747948591909,0.082962089978925,-0.130297709142939,-1.3635698543489,1.68664584235702,1.55903368005986,-0.736488595505284,-2.32871723375845,-1.45051058750195,-0.179431927091766,0.381785996279843,-0.661545312974644,1.302103301512,0.0442529387585379,-0.212417108217655,-0.736509231574015,0.518372161736162,-1.85207229158565,-1.57571978053213,-1.61282847257201,1.09076699619908,-1.17749121940676,0.394290751333892,-0.474341462137297,-0.24556860691247,-0.379330850831479,-2.13472198506011,2.3774936027833,-1.27561896052625,1.39710499937749,-1.55562405237288,-1.50444933285153,-0.497862053446642,1.65972819289469,0.144300785771906,-0.387035018593268,0.186866008874031,0.320811298189338,-0.639263830037546,0.128654958421396,-0.196640858423244,4.02130483270743,-2.52854231596965,-1.06621700834669,-0.244918586405426,1.86734116032196,-0.181006895487694,-0.524982028589208,2.36604572182613,-0.791713232920709,0.628813166754851,1.1024964481042,-0.102001481913776,-0.857475720406973,-0.557375276762603,1.96107567191959,0.457127278640066,0.0769261973369354,-0.204950964782869,0.562368707368486,-0.52749167564079,-1.80586355065213,1.59798170371548,1.71498419383435,0.105924785983755,-0.295993824016241,-0.861938171131559,-1.16311841468365,0.192709676067153,-1.10058231321889,0.455635849530073,-0.865210223120642,-1.27802370153328,-0.238401108881327
-0.858288139059056,1.58954708973295,0.612277196041433,1.38346138472884,1.13357268620469,0.441211178736151,0.53211089424226,0.304093816705375,-0.420259993733902,-0.00874325040221098,-0.403441897227187,-0.527832949361891,-1.36315935890965,-1.86430592898753,-0.382240591453458,-0.65305592187243,0.415959402707148,1.72653491689461,0.860182998522615,0.270738679688803,-0.0208837909635583,1.14829065296036,-2.07302956691259,-0.631151079858234,0.861144491380313,-0.0505304929625767,-0.192731549753179,-0.141202186345724,0.36431719464521,-0.916546901839977,-0.0614022059246682,0.808698760010069,0.687085529948943,1.88877069877553,0.28112504729123,0.450639558668252,0.843002370541986,-0.664804759868753,0.118184950877401,0.47489293484898,1.01308722158868,-0.478584860150323,-0.297662049434,0.427552231604834,0.0163128964824258,0.0215505737146234,0.41803575772464,-0.922968339300509,-1.57370503228373,-0.511760660282182,-1.47614788261159,-1.2361782029228,-1.19351094216851,-0.165040380233067,0.637947694816269,-1.11814012687615,-0.0240915900106992,-0.366446494358364,-0.656915879359817,-0.568908428364958,-0.466961762234553,0.416190742478205,0.803002843734854,-0.927097819619548,-0.416131282044778,-0.478693682206989,-0.502714450315123,0.544824592189008,-1.93090110911878,-0.0796545296072544,-0.650647187707137,0.295039344924397,0.0195107266116751,0.240281074019667,1.70428490087975,0.319257049693709,0.91155134027281,-1.93002233551747,1.35693526248287,0.710318932701455,-0.943143126533083,-0.797839524057466,1.66945642310907,0.883988432078711,-0.637003488203256,1.20685560993549,-0.938435236178558,-1.60085318980748,0.67739550112793,-0.605435101635712,1.27216307317808,-1.98834269324811,1.67943537579922,-0.0843310760489855,1.80960924285308,0.770468646028159,-1.67952377204051,1.50108827943462,-1.83865598849822,0.493974141995843
-0.353952950222752,-0.966446003143674,-1.2374194989822,0.130415101639982,0.613213798423292,-0.524053903470869,-0.693523604481038,-0.243202161288436,0.0825555373449411,0.522325171483677,1.95879389959748,0.435699246017927,2.68543356147758,-0.0805435690702441,-1.45516602925256,-1.06975614315899,1.12555886836884,0.143300856685418,-2.44874442017657,-0.738364442938318,2.42502816904154,-1.19013241361968,0.422106390565798,-0.678016063263255,-0.989794013913316,-1.16806352910174,-0.87665676148969,-0.38350277310777,0.623634731755317,2.33277574802394,0.692214933987645,-1.81164898234066,0.945037325291826,0.843434720664552,0.763781572179038,0.970868297002955,-0.521828375785152,0.44159396555628,-0.169200058951308,-0.679804751984096,0.27903328151886,0.554537608453732,-0.110431925467488,1.15376285788922,1.78936037445386,-0.320189368864141,-0.774587004495865,0.960607727294117,1.11994300784812,-0.301725561085635,-0.209476842519857,0.000457586694457531,-0.33313068261907,-0.888101404420596,1.03422139077247,1.99390679145157,-0.406796322726637,0.251610397795314,-0.775713591344171,1.51673836713185,0.419593649491357,-0.774975674741688,-1.23743714511757,-0.87909883457437,0.377691195518233,0.935517271227017,-0.783074606746492,0.180085531954434,0.496102007326131,-1.74005713169206,-0.269051445138392,0.522374102437437,-0.470441461393628,0.558630832710653,0.508806350942985,-1.00651257597054,-1.91864388204819,1.21333423126415,-1.44763748429969,-1.30021235954326,0.161074783249527,0.627862116000305,0.938791475599586,1.24754011760399,0.0928347457786928,-1.17867279953834,1.10936665335131,-0.423539148748189,1.41955035583773,-1.01424114172613,-0.021813694147892,-0.653742526993035,0.48007425625064,-0.949385808796343,-0.539201230156541,1.46148037289775,-2.65486356478785,0.702542538914456,-0.646688307878745,-0.149197255420683
-1.88648286116356,0.589732651218843,1.7517986686172,0.220541767923903,-0.497474554134098,0.951320589834594,1.86507147971332,1.02877916804283,-0.918168276885289,1.01245896145543,2.05832126166607,-0.093782993136839,-2.39362223529553,1.14507605774469,-0.313069918384946,0.665917180551788,1.5367716848403,-0.353942330973642,-0.890469228257757,0.98146570405631,-0.121664777753396,-0.450940231238362,-1.2082532608217,-0.480595156168239,2.08038697689139,-0.947020295131273,1.06649932182935,-1.36475397442286,0.119103867470522,0.440953772820935,-0.87623658226833,0.975529857529414,-0.55651713349764,-1.37512594381487,0.95487069398949,-2.40354543478613,-0.739741750843727,1.25330636135978,-0.602205397384215,0.877520045238035,-0.276633678313119,0.597025202432361,0.63226705302271,-0.108949596964494,0.27575231038016,0.098893632441062,0.391240155455839,-1.13716618546317,-0.502672557789806,-0.32241839044949,-0.998154803790909,0.0481538183788718,-0.346353698067859,0.746899112863598,-0.529321836830689,-0.689447839514172,-2.63641151102161,-1.97734632301132,0.445154555627584,1.36186402601068,0.996360150842486,-1.57787187780277,-0.806301155303463,0.427086009403822,-2.23984658849078,1.28127463742156,-0.696047151405827,0.961738285362262,-1.58753096681833,0.0846061382794689,0.917757809652439,0.267717791497612,0.475494819970209,-0.721383676964313,-1.59316864161906,-1.24533170801568,0.310911869506257,0.483208581047132,0.121712057970715,-0.523899238531019,0.894075168698064,0.2057234689071,-3.05595867768662,0.297665281148938,-0.406775349559758,-0.333296848515589,-0.741531857244224,1.33677988781411,-0.0616547857877386,-2.24675286657848,-0.165906501545319,0.899514755496683,-0.815013463596431,-0.390988438174412,1.98547756252276,-1.14704604724436,-0.578129142209152,-0.684134289830912,1.01696242174179,-1.08112275858953
0.287071538126746,-0.126190996898654,-0.749412895750086,0.572092822480112,0.404658979059322,-0.200013656007457,0.192459354732458,-0.397345105398752,0.682912352430213,0.318865806730349,0.259276954192214,0.206641118609692,-1.24034219902569,-0.980742110724663,-0.638505141447324,-0.637489245350501,-1.31892219788262,-0.610511428319184,0.307432982339363,0.3035546990149,-0.222108602722582,-0.768277519314779,0.262055307831339,0.0477910125927733,-0.123761464398181,-0.0337405392815859,-0.589309723279802,1.46402554900466,-0.350811768298991,0.0625420923775223,1.35936595559069,0.322004046847712,-0.568101219481334,-0.283898356290437,-0.849438231823885,1.40701487363386,0.186764279049796,0.592141213526728,0.293431388370368,-0.304840436928509,0.368487258272447,-0.588901176162388,-0.964304847744397,0.701112889371744,-1.13981059916496,-0.294299326504505,-0.0932334233393743,-0.211289935510093,-0.769822413495645,-1.16450929367874,-1.46770906456553,-0.84602460803149,-1.26863484200185,0.620695220271168,0.451844756455747,-0.215079523047829,-0.145093305486366,-2.96606290820931,-2.2995336903387,-0.71874766738205,1.1259247159991,0.917884986085472,-0.799569770066914,-0.536213277687895,0.418815791034263,1.69956899073796,0.0500327836501625,0.167025470959201,0.968711380512701,-0.458854251896634,1.21889283376705,-1.51260537759937,0.467611966286318,0.202107891306216,-0.200232098848049,-0.32607289087746,-0.193308421419325,0.979423297321911,-0.00893582485094271,-0.700044439643436,2.36956071641579,2.25355604645994,-0.954765250322967,1.09215129385999,-1.11000916848769,-1.29436457815943,1.37069770033451,-1.414209351938,0.779327385998995,-1.25646426849225,-0.266490687475412,0.484945242034557,-1.54596452114479,-0.0355920107404645,0.26557736095728,-2.19453755350084,-1.05092172191625,-0.0169480477571156,0.351284317268503,-1.53679108856239
0.170022095121929,0.498479764326047,-0.695118149325788,0.763999382037345,1.37143102289117,-0.835636071168521,1.64499043108487,-0.127172336042278,0.375702215132088,-1.11135878298171,-0.761543026240231,-0.79962779816508,-2.95335716494713,-0.467845422816661,-1.09470431765033,0.347233900861698,0.624488970370569,0.229185247619487,1.17727596689687,-0.102134776766696,0.14274947824216,1.02473894367118,0.729821506342913,0.569273431621292,-1.03325845036656,0.69005117133817,-0.82648187656397,-0.175812504851809,1.32193409596622,-0.20002952350851,-0.548607896651814,1.19246318615454,0.0857516261773848,0.233927835459179,0.331478200640091,-1.80009436704273,0.866600196556029,0.0753812748949745,-0.629972931681744,2.06241064943406,-0.0353234770020393,-1.23342079306172,0.108155594571765,2.53204174344451,1.20276436445903,0.928259117828712,1.11163648938748,-1.15715493196826,0.10100006574376,-0.443137755160256,-0.462877069653832,0.796053028117539,1.95925920268204,0.965415599454029,0.0141930474425767,0.740298614517904,-0.508291192948012,-0.722954726756764,0.182103823818734,0.158471857596007,1.21017819434293,0.653659524893945,-0.00483364132385048,0.20076399614094,-1.32722296285472,0.206879027451011,0.283227807693371,0.433046416594685,-1.79276425467792,-0.2269876561065,0.88557538972791,-0.641633381121966,-1.29596360181393,0.56607243206325,-0.661839077806055,0.442150827513655,-0.444368983498465,1.29893875632317,0.321564422379583,0.208323174733582,0.724601677833609,-0.273018198361389,-0.112475203480078,0.0205793814093785,2.21632232968747,0.359100251553849,0.771308561844262,0.480795452418975,0.431333412530296,-0.153949878905278,-1.10625786679747,0.256599118932732,-0.592930182564304,1.85481857053177,-1.84374467963562,0.0356432081927424,0.0751142944936936,-0.918587444570209,-0.614349757456196,0.895246841529046
-0.331356889935094,-0.118328039890937,0.900056994273123,-1.33877548754462,0.986063981226665,-1.96244071745597,-2.09075636689388,0.664859611786058,0.476047933406244,-1.24359249936294,-0.210072780250935,-0.0149990338179513,0.0540867210650223,0.854100893836825,0.258686216335313,-0.581492603010469,-1.44719147118396,0.182256620508232,-0.391184174963489,-1.02786219684457,-0.233364017434217,-0.309673416698846,-0.557181172610831,-0.690054293394626,0.0318434964212494,-0.536756688059887,-0.906529083324737,1.47678792209818,-0.26014091015298,-0.712238678891529,-2.07735455498664,1.68133725689972,-0.177171976445539,1.64364597701696,-0.93833250645506,-0.122106651371015,-1.20094988549248,0.166319245343655,-0.0298507765208768,0.156665763265342,0.144871468373478,-0.609298775656405,-0.420178424751984,1.59438431205139,-0.890912899268022,0.146455001352388,0.0715048060785988,-1.2469784527913,-0.520259045643864,-0.388406534347965,-0.130270739093143,1.06951004770986,0.444558942525096,0.692706174585999,0.613902782907981,-0.434818522633529,0.449333976118669,0.32359311690379,0.931211845457489,0.103767186944973,-0.700865136722802,-1.27257137291929,1.18890560406903,-0.972413478785411,0.958073166418387,-0.485551577764749,1.01737157011151,1.48547125979929,0.0419051047921404,0.463743520058526,-0.161563221015388,1.12924136453333,-2.17065600718406,1.01470852316452,-0.88850063041468,2.70541491343779,1.15766048928786,1.73598621467244,0.166579011083612,-0.94523829722766,-1.02086881932639,-0.919853094279801,0.753581109101278,0.647349636174941,-0.524013441913651,-0.87582256362826,1.09536737787825,-1.2273056937156,0.16747876146294,0.147529287762123,0.203605839366268,0.169693153384933,-1.16491534677371,0.0807233248269355,0.578117374721078,-1.3135418253853,-0.288478063088414,-1.35426910277332,-0.745819884934275,-0.258938813346086
0.0692047518590986,-1.89357673684436,0.192888065791945,-2.84077172405727,0.35089956461626,-0.0130166624783752,0.673496646571351,-0.0999654875409169,0.95584752210166,0.695171143639846,-0.872942827982416,-0.471075508327835,-1.02599012311142,-0.433449705899051,0.253939796455611,1.33095633030426,0.746885922867952,-0.0752557774536708,-0.425477479785446,-1.95774215656612,-0.0750756354156444,-0.00328277606964156,-1.22928158458963,-0.836510937466358,-1.80190637626578,-0.0838137518857221,-0.201095814734253,-0.0578990933994086,0.12692401182895,-0.684598055521039,-0.289005894147924,0.290115776455047,-1.6774631651721,0.616947686460675,0.0444678272472253,-0.043370428827665,-1.17468535126338,0.958953684051828,-2.47571192794386,-0.145507056194164,-0.767597540956871,1.07700328852375,-1.54428093472582,0.896082985582461,-0.21480812234602,-0.586572342626638,-0.288127122776777,-0.323173792505602,0.956345088887871,-0.507843692411212,1.89125133987808,-0.238485450222303,1.8472935930758,-0.338633387284537,-0.070770497681411,-1.53987550556809,-0.0676915169773286,0.619134275698464,1.10139281050082,-0.897977019641779,1.37076312120141,0.920837727552346,-0.905024968964295,-0.0472059507487219,0.166725477098653,-1.08283203389876,0.713850489863886,0.0171913261652142,1.3859461974099,0.538206075612298,-0.206113505365348,0.371278977297014,0.859584135823364,2.42850091118377,0.992574333317245,1.62741326620414,-0.0481303315680402,0.844948967677611,-0.227964158433405,0.0675291438470035,1.43517422305835,0.317551225901555,0.806982561724471,-1.73940570754177,0.0511333339071546,1.17308790392138,0.255588819570934,-0.210321952597202,-0.203816628505861,-0.25390877181543,0.651138452960272,1.43077692546005,-0.200076638398187,-0.40827686927582,0.122234404361233,-0.10172867723593,0.574959173813147,-0.705966542675338,-0.367186952381684,1.40327394078116
